,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
94,2021-03-08 10:55:00,13.0,4.879069645030697,100.10942474357871,144.91995923521617,,,"cx13_14: 1.211e-2 , cx13_12: 9.516e-3 ",0.02039999999999997,0.00028929768956044547,,,,,,,,,,,,,
95,2021-03-08 10:55:00,14.0,4.77481152177878,70.27250078257374,134.5262077327557,,,"cx14_11: 6.094e-3 , cx14_13: 1.211e-2 , cx14_16: 5.288e-3 ",0.10460000000000004,0.00019178276913627958,,,,,,,,,,,,,
96,2021-03-08 10:55:00,15.0,4.860837610293476,97.72082043134183,137.23485013012822,,,"cx15_18: 4.898e-3 , cx15_12: 5.297e-3 ",0.08220000000000005,0.0001949966469350985,,,,,,,,,,,,,
97,2021-03-08 10:55:00,16.0,4.9783235467059095,98.49927272138376,143.694788849543,,,"cx16_14: 5.288e-3 , cx16_19: 9.707e-3 ",0.015800000000000036,0.00019060625943854512,,,,,,,,,,,,,
98,2021-03-08 10:55:00,17.0,5.000294426430597,94.33808029159485,44.407588301571494,,,cx17_18: 4.738e-3 ,0.0181,0.00018325745619268601,,,,,,,,,,,,,
99,2021-03-08 10:55:00,18.0,4.772452524902297,111.67711132910593,20.577444639223252,,,"cx18_21: 8.354e-3 , cx18_17: 4.738e-3 , cx18_15: 4.898e-3 ",0.0242,0.00019620731889694225,,,,,,,,,,,,,
100,2021-03-08 10:55:00,19.0,4.8077125763417214,116.02792553518684,138.8283888263878,,,"cx19_16: 9.707e-3 , cx19_22: 4.532e-3 , cx19_20: 8.793e-3 ",0.015000000000000013,0.0002101565504528112,,,,,,,,,,,,,
101,2021-03-08 10:55:00,20.0,5.045025326533434,59.91970385837625,82.62485176654778,,,cx20_19: 8.793e-3 ,0.030200000000000005,0.00028369777234638684,,,,,,,,,,,,,
102,2021-03-08 10:55:00,21.0,4.941027828419321,79.86320465069467,100.23146251201428,,,"cx21_18: 8.354e-3 , cx21_23: 9.227e-3 ",0.025700000000000056,0.00046082586472730354,,,,,,,,,,,,,
103,2021-03-08 10:55:00,22.0,4.906798860877875,128.06652254345158,107.48258768773614,,,"cx22_19: 4.532e-3 , cx22_25: 5.877e-3 ",0.02559999999999996,0.000207077544228552,,,,,,,,,,,,,
