,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
82,2021-03-08 10:55:00,1.0,4.834684610668427,140.1752470635257,21.202407834569076,,,"cx1_4: 7.724e-3 , cx1_2: 8.126e-3 , cx1_0: 9.075e-3 ",0.04549999999999999,0.00025744477385966093,,,,,,,,,,,,,
83,2021-03-08 10:55:00,2.0,4.982355949058488,119.86777815249107,144.4731502783075,,,"cx2_3: 7.960e-3 , cx2_1: 8.126e-3 ",0.01910000000000001,0.0002504242999303708,,,,,,,,,,,,,
84,2021-03-08 10:55:00,3.0,5.104884346459089,82.49977484305688,55.15309473507109,,,"cx3_5: 7.289e-3 , cx3_2: 7.960e-3 ",0.00869999999999993,0.0002651399254435644,,,,,,,,,,,,,
85,2021-03-08 10:55:00,4.0,5.003736445577178,108.42257989923071,172.39653139527385,,,"cx4_7: 7.162e-3 , cx4_1: 7.724e-3 ",0.00780000000000003,0.00017710397346336738,,,,,,,,,,,,,
86,2021-03-08 10:55:00,5.0,5.033093411513592,61.13858201034667,90.84768237336414,,,"cx5_8: 6.820e-3 , cx5_3: 7.289e-3 ",0.011800000000000031,0.00022713834639464828,,,,,,,,,,,,,
87,2021-03-08 10:55:00,6.0,4.950647147313542,155.21377579777862,24.93894872279025,,,cx6_7: 2.443e-2 ,0.04620000000000002,0.0007102264806005406,,,,,,,,,,,,,
88,2021-03-08 10:55:00,7.0,4.905689345460055,126.99004348770123,69.03250745236318,,,"cx7_10: 1.601e-2 , cx7_6: 2.443e-2 , cx7_4: 7.162e-3 ",0.03939999999999999,0.0004155404791304802,,,,,,,,,,,,,
89,2021-03-08 10:55:00,8.0,4.908187812406282,117.16145141292948,113.31838999307756,,,"cx8_5: 6.820e-3 , cx8_11: 7.426e-3 , cx8_9: 6.880e-3 ",0.010699999999999932,0.0001968709054752984,,,,,,,,,,,,,
90,2021-03-08 10:55:00,9.0,5.044616945447338,64.1444207265305,77.196241874756,,,cx9_8: 6.880e-3 ,0.02290000000000003,0.0004251761855140629,,,,,,,,,,,,,
91,2021-03-08 10:55:00,10.0,5.081929905369862,117.32782907445423,88.28339742340845,,,"cx10_7: 1.601e-2 , cx10_12: 9.468e-3 ",0.007900000000000018,0.00044751303723400215,,,,,,,,,,,,,
92,2021-03-08 10:55:00,11.0,5.0341430107392995,128.02308497365343,52.791719795687825,,,"cx11_14: 6.793e-3 , cx11_8: 7.426e-3 ",0.009000000000000008,0.00025850896020505665,,,,,,,,,,,,,
93,2021-03-08 10:55:00,12.0,4.97227727387259,134.72175154742925,113.00137722044269,,,"cx12_13: 1.004e-2 , cx12_10: 9.468e-3 , cx12_15: 1.247e-2 ",0.05879999999999996,0.0007949890662752536,,,,,,,,,,,,,
94,2021-03-08 10:55:00,13.0,4.868260032155958,160.63229726205068,82.00313265208176,,,"cx13_12: 1.004e-2 , cx13_14: 7.692e-3 ",0.00660000000000005,0.00015718765434898834,,,,,,,,,,,,,
95,2021-03-08 10:55:00,14.0,4.960969056442618,109.53548927492996,111.18349919043163,,,"cx14_16: 1.094e-2 , cx14_11: 6.793e-3 , cx14_13: 7.692e-3 ",0.009700000000000042,0.00020767392528971975,,,,,,,,,,,,,
96,2021-03-08 10:55:00,15.0,5.033899917990392,121.88559311111649,132.92757687201095,,,"cx15_18: 1.237e-2 , cx15_12: 1.247e-2 ",0.0333,0.00036226413955375305,,,,,,,,,,,,,
97,2021-03-08 10:55:00,16.0,5.085532044380522,85.52901043178396,59.13285365133192,,,"cx16_19: 1.297e-2 , cx16_14: 1.094e-2 ",0.009800000000000031,0.0006219392728703777,,,,,,,,,,,,,
98,2021-03-08 10:55:00,17.0,5.0722279158871135,74.75090945962675,85.50579303738105,,,cx17_18: 7.551e-3 ,0.012199999999999987,0.00029680268306142815,,,,,,,,,,,,,
99,2021-03-08 10:55:00,18.0,4.981330904171257,79.55369451634489,13.059300823653224,,,"cx18_21: 1.816e-2 , cx18_15: 1.237e-2 , cx18_17: 7.551e-3 ",0.034799999999999935,0.00035298641680805005,,,,,,,,,,,,,
100,2021-03-08 10:55:00,19.0,4.9831798557396745,75.19733770438846,122.77009417956292,,,"cx19_22: 6.591e-3 , cx19_16: 1.297e-2 , cx19_20: 6.641e-3 ",0.01339999999999997,0.00023223952402831827,,,,,,,,,,,,,
101,2021-03-08 10:55:00,20.0,5.082200041564508,90.61094804209101,123.36381300242664,,,cx20_19: 6.641e-3 ,0.01649999999999996,0.00032094530998727814,,,,,,,,,,,,,
102,2021-03-08 10:55:00,21.0,5.073315854118193,69.65334203831199,41.82323312542871,,,"cx21_18: 1.816e-2 , cx21_23: 1.024e-2 ",0.023299999999999987,0.0004718243864503533,,,,,,,,,,,,,
103,2021-03-08 10:55:00,22.0,5.056974492774403,111.60798846942471,168.36730131177083,,,"cx22_19: 6.591e-3 , cx22_25: 1.503e-2 ",0.043200000000000016,0.0002736378146151218,,,,,,,,,,,,,
104,2021-03-08 10:55:00,23.0,4.972845548485158,52.89368530090537,34.614870203258015,,,"cx23_21: 1.024e-2 , cx23_24: 1.003e-2 ",0.031000000000000024,0.00027496134898825973,,,,,,,,,,,,,
105,2021-03-08 10:55:00,24.0,5.051499169176461,80.65958277422463,59.5082625001492,,,"cx24_23: 1.003e-2 , cx24_25: 8.402e-3 ",0.035900000000000036,0.0003090148981897792,,,,,,,,,,,,,
106,2021-03-08 10:55:00,25.0,4.934188915017773,45.73172887991552,78.23289556257434,,,"cx25_26: 6.694e-3 , cx25_22: 1.503e-2 , cx25_24: 8.402e-3 ",0.009000000000000008,0.0002935168189280736,,,,,,,,,,,,,
107,2021-03-08 10:55:00,26.0,4.999947790943794,96.46759425879749,161.57059595422774,,,cx26_25: 6.694e-3 ,0.010399999999999965,0.00031381939573754783,,,,,,,,,,,,,
108,2021-03-10 09:17:00,,4.910718803031042,137.0247346383328,74.4044069162135,,,cx0_1: 6.168e-3 ,0.0112000000000001,0.00023639827588152167,0.00023639827588152167,,,,,,,,,,,,
109,2021-03-10 09:17:00,1.0,4.834685568972042,138.691126816872,21.202407834569076,,,"cx1_4: 8.985e-3 , cx1_2: 7.857e-3 , cx1_0: 6.168e-3 ",0.046899999999999935,0.0002056069200873522,0.0002056069200873522,,,,,,,,,,,,
110,2021-03-10 09:17:00,2.0,4.982352888250257,112.9560347338675,122.8007707513762,,,"cx2_3: 7.224e-3 , cx2_1: 7.857e-3 ",0.0192,0.00022994220444239155,0.00022994220444239155,,,,,,,,,,,,
111,2021-03-10 09:17:00,3.0,5.104893758986923,76.28029601770882,53.5568486635412,,,"cx3_5: 9.978e-3 , cx3_2: 7.224e-3 ",0.010399999999999965,0.00035086767934005,0.00035086767934005,,,,,,,,,,,,
112,2021-03-10 09:17:00,4.0,5.003741769216936,129.76871267592668,176.56274539574767,,,"cx4_7: 7.251e-3 , cx4_1: 8.985e-3 ",0.008499999999999952,0.00016925692956574857,0.00016925692956574857,,,,,,,,,,,,
113,2021-03-10 09:17:00,5.0,5.033090080101677,79.88264682776634,64.01643753520675,,,"cx5_8: 6.557e-3 , cx5_3: 9.978e-3 ",0.00990000000000002,0.0002555809040602501,0.0002555809040602501,,,,,,,,,,,,
114,2021-03-10 09:17:00,6.0,4.951027562938749,151.2614961074733,25.58210992220384,,,cx6_7: 2.333e-2 ,0.0605,0.0006667491384243908,0.0006667491384243908,,,,,,,,,,,,
115,2021-03-10 09:17:00,7.0,4.905736866278653,109.98353894906151,89.32748504128321,,,"cx7_10: 1.750e-2 , cx7_6: 2.333e-2 , cx7_4: 7.251e-3 ",0.0555,0.0003801033000969062,0.0003801033000969062,,,,,,,,,,,,
116,2021-03-10 09:17:00,8.0,4.908183127105988,94.19724778470913,105.91688791394144,,,"cx8_5: 6.557e-3 , cx8_11: 8.438e-3 , cx8_9: 7.373e-3 ",0.012299999999999978,0.00024334818792620317,0.00024334818792620317,,,,,,,,,,,,
117,2021-03-10 09:17:00,9.0,5.044620141918932,108.87295653082636,88.86462017738224,,,cx9_8: 7.373e-3 ,0.03269999999999995,0.0004784211150356924,0.0004784211150356924,,,,,,,,,,,,
