,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Single-qubit U2 error,CNOT error,Sqrt-x (sx) error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
448,2021-03-11 00:55:00,,4.822055038037014,93.18502061549263,64.05346630279834,,,cx0_1: 1.461e-2 ,,0.011299999999999977,0.0002094501122944272,0.0002094501122944272
449,2021-03-11 00:55:00,1.0,4.75983309262827,75.535377170229,91.82918714319892,,,"cx1_3: 1.220e-2 , cx1_2: 1.497e-2 , cx1_0: 1.461e-2 ",,0.023700000000000054,0.0008326248516851125,0.0008326248516851125
450,2021-03-11 00:55:00,2.0,4.907304127751902,95.38521387687399,79.69967951087627,,,cx2_1: 1.497e-2 ,,0.01869999999999994,0.0004096914981530228,0.0004096914981530228
451,2021-03-11 00:55:00,3.0,4.878963707810984,70.55225787726279,97.82711429183762,,,"cx3_5: 1.007e-2 , cx3_1: 1.220e-2 ",,0.020000000000000014,0.00035384943584372265,0.00035384943584372265
452,2021-03-11 00:55:00,4.0,4.87090909207629,78.46517555127545,39.937807860261906,,,cx4_5: 1.104e-2 ,,0.02479999999999993,0.0005165965965973652,0.0005165965965973652
453,2021-03-11 00:55:00,5.0,4.963967463889395,84.16172840385133,160.48006832953257,,,"cx5_6: 1.023e-2 , cx5_4: 1.104e-2 , cx5_3: 1.007e-2 ",,0.015299999999999982,0.0003844843759673132,0.0003844843759673132
454,2021-03-11 00:55:00,6.0,5.177095473511521,65.58858938740855,32.95179884559579,,,cx6_5: 1.023e-2 ,,0.024699999999999944,0.0004399078007821201,0.0004399078007821201
455,2021-03-12 09:17:00,,4.8220631659203335,93.18502061549263,64.05346630279834,,,cx0_1: 1.461e-2 ,,0.011299999999999977,0.0002094501122944272,0.0002094501122944272
456,2021-03-12 09:17:00,1.0,4.759771724015104,75.535377170229,91.82918714319892,,,"cx1_3: 1.220e-2 , cx1_2: 1.497e-2 , cx1_0: 1.461e-2 ",,0.023700000000000054,0.0008326248516851125,0.0008326248516851125
457,2021-03-12 09:17:00,2.0,4.907301194404487,95.38521387687399,79.69967951087627,,,cx2_1: 1.497e-2 ,,0.01869999999999994,0.0004096914981530228,0.0004096914981530228
458,2021-03-12 09:17:00,3.0,4.878949750250853,70.55225787726279,97.82711429183762,,,"cx3_5: 1.007e-2 , cx3_1: 1.220e-2 ",,0.020000000000000014,0.00035384943584372265,0.00035384943584372265
459,2021-03-12 09:17:00,4.0,4.870909633832722,78.46517555127545,39.937807860261906,,,cx4_5: 1.104e-2 ,,0.02479999999999993,0.0005165965965973652,0.0005165965965973652
460,2021-03-12 09:17:00,5.0,4.963966172662314,84.16172840385133,160.48006832953257,,,"cx5_6: 1.023e-2 , cx5_4: 1.104e-2 , cx5_3: 1.007e-2 ",,0.015299999999999982,0.0003844843759673132,0.0003844843759673132
461,2021-03-12 09:17:00,6.0,5.177092178217273,65.58858938740855,32.95179884559579,,,cx6_5: 1.023e-2 ,,0.024699999999999944,0.0004399078007821201,0.0004399078007821201
462,2021-03-13 00:55:00,,4.822055038037014,93.18502061549263,64.05346630279834,,,cx0_1: 1.461e-2 ,,0.011299999999999977,0.0002094501122944272,0.0002094501122944272
463,2021-03-13 00:55:00,1.0,4.75983309262827,75.535377170229,91.82918714319892,,,"cx1_3: 1.220e-2 , cx1_2: 1.497e-2 , cx1_0: 1.461e-2 ",,0.023700000000000054,0.0008326248516851125,0.0008326248516851125
464,2021-03-13 00:55:00,2.0,4.907304127751902,95.38521387687399,79.69967951087627,,,cx2_1: 1.497e-2 ,,0.01869999999999994,0.0004096914981530228,0.0004096914981530228
465,2021-03-13 00:55:00,3.0,4.878963707810984,70.55225787726279,97.82711429183762,,,"cx3_5: 1.007e-2 , cx3_1: 1.220e-2 ",,0.020000000000000014,0.00035384943584372265,0.00035384943584372265
466,2021-03-13 00:55:00,4.0,4.87090909207629,78.46517555127545,39.937807860261906,,,cx4_5: 1.104e-2 ,,0.02479999999999993,0.0005165965965973652,0.0005165965965973652
467,2021-03-13 00:55:00,5.0,4.963967463889395,84.16172840385133,160.48006832953257,,,"cx5_6: 1.023e-2 , cx5_4: 1.104e-2 , cx5_3: 1.007e-2 ",,0.015299999999999982,0.0003844843759673132,0.0003844843759673132
468,2021-03-13 00:55:00,6.0,5.177095473511521,65.58858938740855,32.95179884559579,,,cx6_5: 1.023e-2 ,,0.024699999999999944,0.0004399078007821201,0.0004399078007821201
469,2021-03-14 22:44:00,,4.822057303189647,145.51086308606105,64.53084354959717,,,cx0_1: 1.443e-2 ,,0.014900000000000024,0.00025173772295853633,0.00025173772295853633
470,2021-03-14 22:44:00,1.0,4.759743318642342,130.15467562931622,112.69597296022444,,,"cx1_3: 6.319e-3 , cx1_2: 1.069e-2 , cx1_0: 1.443e-2 ",,0.015900000000000025,0.0003479805944505148,0.0003479805944505148
471,2021-03-14 22:44:00,2.0,4.907295986886265,96.874556941558,142.06924524011762,,,cx2_1: 1.069e-2 ,,0.019500000000000076,0.0003933542880990573,0.0003933542880990573
472,2021-03-14 22:44:00,3.0,4.878969455712878,99.9601654464967,169.19119183401452,,,"cx3_5: 1.082e-2 , cx3_1: 6.319e-3 ",,0.01639999999999997,0.00025393051514108607,0.00025393051514108607
473,2021-03-14 22:44:00,4.0,4.870908534268881,98.93337917424454,39.937807860261906,,,cx4_5: 1.395e-2 ,,0.0232,0.00047369183594483466,0.00047369183594483466
474,2021-03-14 22:44:00,5.0,4.963969119488276,98.17236550963631,152.39870208717227,,,"cx5_6: 7.616e-3 , cx5_4: 1.395e-2 , cx5_3: 1.082e-2 ",,0.010299999999999976,0.0002739367278567566,0.0002739367278567566
475,2021-03-14 22:44:00,6.0,5.177100456862344,65.58858938740855,72.66490184388225,,,cx6_5: 7.616e-3 ,,0.03910000000000002,0.0005838606713946888,0.0005838606713946888
476,2021-03-15 14:25:00,,4.822066993543337,102.8783120603652,53.56354188921575,,,cx0_1: 1.832e-2 ,,0.01970000000000005,0.00035117834133415485,0.00035117834133415485
477,2021-03-15 14:25:00,1.0,4.759769058699999,111.4105838074923,109.47288794621187,,,"cx1_3: 7.487e-3 , cx1_2: 1.622e-2 , cx1_0: 1.832e-2 ",,0.014399999999999968,0.0008978145161636379,0.0008978145161636379
478,2021-03-15 14:25:00,2.0,4.907301190678057,78.92513395595938,132.4226952557165,,,cx2_1: 1.622e-2 ,,0.017800000000000038,0.0003617976455818333,0.0003617976455818333
479,2021-03-15 14:25:00,3.0,4.878966486259414,88.06343398653307,77.27228483651834,,,"cx3_5: 1.263e-2 , cx3_1: 7.487e-3 ",,0.01560000000000006,0.00026103945638187166,0.00026103945638187166
480,2021-03-15 14:25:00,4.0,4.870905637705659,98.93337917424454,39.937807860261906,,,cx4_5: 1.309e-2 ,,0.015400000000000082,0.0005428671873847992,0.0005428671873847992
481,2021-03-15 14:25:00,5.0,4.9639694099587635,83.95112639179942,122.30232255476768,,,"cx5_6: 8.698e-3 , cx5_4: 1.309e-2 , cx5_3: 1.263e-2 ",,0.017399999999999968,0.00048134790928479267,0.00048134790928479267
482,2021-03-15 14:25:00,6.0,5.17710379481424,65.58858938740855,63.49838554291495,,,cx6_5: 8.698e-3 ,,0.03259999999999996,0.0004630388151107924,0.0004630388151107924
483,2021-03-16 21:02:00,,4.822067240519835,102.8783120603652,41.712407300945635,,,cx0_1: 1.291e-2 ,,0.021700000000000053,0.0003845956305606255,0.0003845956305606255
484,2021-03-16 21:02:00,1.0,4.759972576161074,117.46850808381521,122.4917263427485,,,"cx1_3: 5.708e-3 , cx1_2: 1.791e-2 , cx1_0: 1.291e-2 ",,0.01970000000000005,0.00025116081974854086,0.00025116081974854086
485,2021-03-16 21:02:00,2.0,4.907306791126012,103.077929852177,138.814588539317,,,cx2_1: 1.791e-2 ,,0.0202,0.00030428762546029703,0.00030428762546029703
486,2021-03-16 21:02:00,3.0,4.878961919224299,93.80167024270884,162.04172274343304,,,"cx3_5: 8.793e-3 , cx3_1: 5.708e-3 ",,0.017100000000000004,0.0002670039445779174,0.0002670039445779174
487,2021-03-16 21:02:00,4.0,4.8709134863630865,89.931307036759,39.937807860261906,,,cx4_5: 8.962e-3 ,,0.01980000000000004,0.0004048854263835992,0.0004048854263835992
488,2021-03-16 21:02:00,5.0,4.963968859848348,75.25380971786913,163.68309035763167,,,"cx5_6: 7.076e-3 , cx5_4: 8.962e-3 , cx5_3: 8.793e-3 ",,0.010199999999999987,0.00020153588689403987,0.00020153588689403987
489,2021-03-16 21:02:00,6.0,5.177100801287109,57.52055015033928,91.00977088624279,,,cx6_5: 7.076e-3 ,,0.044499999999999984,0.0004194832914256663,0.0004194832914256663
490,2021-03-17 22:44:00,,4.822057303189647,145.51086308606105,64.53084354959717,,,cx0_1: 1.443e-2 ,,0.014900000000000024,0.00025173772295853633,0.00025173772295853633
491,2021-03-17 22:44:00,1.0,4.759743318642342,130.15467562931622,112.69597296022444,,,"cx1_3: 6.319e-3 , cx1_2: 1.069e-2 , cx1_0: 1.443e-2 ",,0.015900000000000025,0.0003479805944505148,0.0003479805944505148
492,2021-03-17 22:44:00,2.0,4.907295986886265,96.874556941558,142.06924524011762,,,cx2_1: 1.069e-2 ,,0.019500000000000076,0.0003933542880990573,0.0003933542880990573
493,2021-03-17 22:44:00,3.0,4.878969455712878,99.9601654464967,169.19119183401452,,,"cx3_5: 1.082e-2 , cx3_1: 6.319e-3 ",,0.01639999999999997,0.00025393051514108607,0.00025393051514108607
494,2021-03-17 22:44:00,4.0,4.870908534268881,98.93337917424454,39.937807860261906,,,cx4_5: 1.395e-2 ,,0.0232,0.00047369183594483466,0.00047369183594483466
495,2021-03-17 22:44:00,5.0,4.963969119488276,98.17236550963631,152.39870208717227,,,"cx5_6: 7.616e-3 , cx5_4: 1.395e-2 , cx5_3: 1.082e-2 ",,0.010299999999999976,0.0002739367278567566,0.0002739367278567566
496,2021-03-17 22:44:00,6.0,5.177100456862344,65.58858938740855,72.66490184388225,,,cx6_5: 7.616e-3 ,,0.03910000000000002,0.0005838606713946888,0.0005838606713946888
497,2021-03-18 14:25:00,,4.822066993543337,102.8783120603652,53.56354188921575,,,cx0_1: 1.832e-2 ,,0.01970000000000005,0.00035117834133415485,0.00035117834133415485
498,2021-03-18 14:25:00,1.0,4.759769058699999,111.4105838074923,109.47288794621187,,,"cx1_3: 7.487e-3 , cx1_2: 1.622e-2 , cx1_0: 1.832e-2 ",,0.014399999999999968,0.0008978145161636379,0.0008978145161636379
499,2021-03-18 14:25:00,2.0,4.907301190678057,78.92513395595938,132.4226952557165,,,cx2_1: 1.622e-2 ,,0.017800000000000038,0.0003617976455818333,0.0003617976455818333
500,2021-03-18 14:25:00,3.0,4.878966486259414,88.06343398653307,77.27228483651834,,,"cx3_5: 1.263e-2 , cx3_1: 7.487e-3 ",,0.01560000000000006,0.00026103945638187166,0.00026103945638187166
501,2021-03-18 14:25:00,4.0,4.870905637705659,98.93337917424454,39.937807860261906,,,cx4_5: 1.309e-2 ,,0.015400000000000082,0.0005428671873847992,0.0005428671873847992
502,2021-03-18 14:25:00,5.0,4.9639694099587635,83.95112639179942,122.30232255476768,,,"cx5_6: 8.698e-3 , cx5_4: 1.309e-2 , cx5_3: 1.263e-2 ",,0.017399999999999968,0.00048134790928479267,0.00048134790928479267
503,2021-03-18 14:25:00,6.0,5.17710379481424,65.58858938740855,63.49838554291495,,,cx6_5: 8.698e-3 ,,0.03259999999999996,0.0004630388151107924,0.0004630388151107924
504,2021-03-19 15:25:00,,4.822067240519835,102.8783120603652,41.712407300945635,,,cx0_1: 1.291e-2 ,,0.021700000000000053,0.0003845956305606255,0.0003845956305606255
505,2021-03-19 15:25:00,1.0,4.759972576161074,117.46850808381521,122.4917263427485,,,"cx1_3: 5.708e-3 , cx1_2: 1.791e-2 , cx1_0: 1.291e-2 ",,0.01970000000000005,0.00025116081974854086,0.00025116081974854086
506,2021-03-19 15:25:00,2.0,4.907306791126012,103.077929852177,138.814588539317,,,cx2_1: 1.791e-2 ,,0.0202,0.00030428762546029703,0.00030428762546029703
507,2021-03-19 15:25:00,3.0,4.878961919224299,93.80167024270884,162.04172274343304,,,"cx3_5: 8.793e-3 , cx3_1: 5.708e-3 ",,0.017100000000000004,0.0002670039445779174,0.0002670039445779174
508,2021-03-19 15:25:00,4.0,4.8709134863630865,89.931307036759,39.937807860261906,,,cx4_5: 8.962e-3 ,,0.01980000000000004,0.0004048854263835992,0.0004048854263835992
509,2021-03-19 15:25:00,5.0,4.963968859848348,75.25380971786913,163.68309035763167,,,"cx5_6: 7.076e-3 , cx5_4: 8.962e-3 , cx5_3: 8.793e-3 ",,0.010199999999999987,0.00020153588689403987,0.00020153588689403987
510,2021-03-19 15:25:00,6.0,5.177100801287109,57.52055015033928,91.00977088624279,,,cx6_5: 7.076e-3 ,,0.044499999999999984,0.0004194832914256663,0.0004194832914256663
511,2021-03-20 21:02:00,,4.822067240519835,102.8783120603652,41.712407300945635,,,cx0_1: 1.291e-2 ,,0.021700000000000053,0.0003845956305606255,0.0003845956305606255
512,2021-03-20 21:02:00,1.0,4.759972576161074,117.46850808381521,122.4917263427485,,,"cx1_3: 5.708e-3 , cx1_2: 1.791e-2 , cx1_0: 1.291e-2 ",,0.01970000000000005,0.00025116081974854086,0.00025116081974854086
513,2021-03-20 21:02:00,2.0,4.907306791126012,103.077929852177,138.814588539317,,,cx2_1: 1.791e-2 ,,0.0202,0.00030428762546029703,0.00030428762546029703
514,2021-03-20 21:02:00,3.0,4.878961919224299,93.80167024270884,162.04172274343304,,,"cx3_5: 8.793e-3 , cx3_1: 5.708e-3 ",,0.017100000000000004,0.0002670039445779174,0.0002670039445779174
515,2021-03-20 21:02:00,4.0,4.8709134863630865,89.931307036759,39.937807860261906,,,cx4_5: 8.962e-3 ,,0.01980000000000004,0.0004048854263835992,0.0004048854263835992
516,2021-03-20 21:02:00,5.0,4.963968859848348,75.25380971786913,163.68309035763167,,,"cx5_6: 7.076e-3 , cx5_4: 8.962e-3 , cx5_3: 8.793e-3 ",,0.010199999999999987,0.00020153588689403987,0.00020153588689403987
517,2021-03-20 21:02:00,6.0,5.177100801287109,57.52055015033928,91.00977088624279,,,cx6_5: 7.076e-3 ,,0.044499999999999984,0.0004194832914256663,0.0004194832914256663
518,2021-03-21 15:25:00,,4.822067240519835,102.8783120603652,41.712407300945635,,,cx0_1: 1.291e-2 ,,0.021700000000000053,0.0003845956305606255,0.0003845956305606255
519,2021-03-21 15:25:00,1.0,4.759972576161074,117.46850808381521,122.4917263427485,,,"cx1_3: 5.708e-3 , cx1_2: 1.791e-2 , cx1_0: 1.291e-2 ",,0.01970000000000005,0.00025116081974854086,0.00025116081974854086
520,2021-03-21 15:25:00,2.0,4.907306791126012,103.077929852177,138.814588539317,,,cx2_1: 1.791e-2 ,,0.0202,0.00030428762546029703,0.00030428762546029703
521,2021-03-21 15:25:00,3.0,4.878961919224299,93.80167024270884,162.04172274343304,,,"cx3_5: 8.793e-3 , cx3_1: 5.708e-3 ",,0.017100000000000004,0.0002670039445779174,0.0002670039445779174
522,2021-03-21 15:25:00,4.0,4.8709134863630865,89.931307036759,39.937807860261906,,,cx4_5: 8.962e-3 ,,0.01980000000000004,0.0004048854263835992,0.0004048854263835992
523,2021-03-21 15:25:00,5.0,4.963968859848348,75.25380971786913,163.68309035763167,,,"cx5_6: 7.076e-3 , cx5_4: 8.962e-3 , cx5_3: 8.793e-3 ",,0.010199999999999987,0.00020153588689403987,0.00020153588689403987
524,2021-03-21 15:25:00,6.0,5.177100801287109,57.52055015033928,91.00977088624279,,,cx6_5: 7.076e-3 ,,0.044499999999999984,0.0004194832914256663,0.0004194832914256663
525,2021-03-22 21:00:00,,4.822063969560665,95.042839984013,66.367449732355,,,cx0_1: 2.542e-2 ,,0.034599999999999964,0.0005127577808311531,0.0005127577808311531
526,2021-03-22 21:00:00,1.0,4.759803194084,140.02339743245793,101.513149294345,,,"cx1_3: 6.681e-3 , cx1_2: 9.591e-3 , cx1_0: 2.542e-2 ",,0.02039999999999997,0.00036480007462241125,0.00036480007462241125
527,2021-03-22 21:00:00,2.0,4.907299721149457,92.49077296863527,101.1525605975774,,,cx2_1: 9.591e-3 ,,0.0222,0.0003731822512118321,0.0003731822512118321
528,2021-03-22 21:00:00,3.0,4.878964567461882,105.97953025309704,146.2973218360558,,,"cx3_5: 9.846e-3 , cx3_1: 6.681e-3 ",,0.01849999999999996,0.0002524482022098912,0.0002524482022098912
529,2021-03-22 21:00:00,4.0,4.870913583671237,90.64010266133222,39.937807860261906,,,cx4_5: 1.204e-2 ,,0.015199999999999991,0.0004279048030761616,0.0004279048030761616
530,2021-03-22 21:00:00,5.0,4.963959627650851,55.608155084057216,119.74740116028029,,,"cx5_6: 7.789e-3 , cx5_4: 1.204e-2 , cx5_3: 9.846e-3 ",,0.01100000000000001,0.00033654600206560703,0.00033654600206560703
531,2021-03-22 21:00:00,6.0,5.1770988324035905,65.50052218441228,163.24574927048974,,,cx6_5: 7.789e-3 ,,0.019600000000000062,0.0002730428126080789,0.0002730428126080789
532,2021-03-23 10:00:00,,4.822063969560665,95.042839984013,66.367449732355,,,cx0_1: 2.542e-2 ,,0.034599999999999964,0.0005127577808311531,0.0005127577808311531
533,2021-03-23 10:00:00,1.0,4.759803194084,140.02339743245793,101.513149294345,,,"cx1_3: 6.681e-3 , cx1_2: 9.591e-3 , cx1_0: 2.542e-2 ",,0.02039999999999997,0.00036480007462241125,0.00036480007462241125
534,2021-03-23 10:00:00,2.0,4.907299721149457,92.49077296863527,101.1525605975774,,,cx2_1: 9.591e-3 ,,0.0222,0.0003731822512118321,0.0003731822512118321
535,2021-03-23 10:00:00,3.0,4.878964567461882,105.97953025309704,146.2973218360558,,,"cx3_5: 9.846e-3 , cx3_1: 6.681e-3 ",,0.01849999999999996,0.0002524482022098912,0.0002524482022098912
536,2021-03-23 10:00:00,4.0,4.870913583671237,90.64010266133222,39.937807860261906,,,cx4_5: 1.204e-2 ,,0.015199999999999991,0.0004279048030761616,0.0004279048030761616
537,2021-03-23 10:00:00,5.0,4.963959627650851,55.608155084057216,119.74740116028029,,,"cx5_6: 7.789e-3 , cx5_4: 1.204e-2 , cx5_3: 9.846e-3 ",,0.01100000000000001,0.00033654600206560703,0.00033654600206560703
538,2021-03-23 10:00:00,6.0,5.1770988324035905,65.50052218441228,163.24574927048974,,,cx6_5: 7.789e-3 ,,0.019600000000000062,0.0002730428126080789,0.0002730428126080789
539,2021-03-24 21:15:00,,4.822063969560665,95.042839984013,66.367449732355,,,cx0_1: 2.542e-2 ,,0.034599999999999964,0.0005127577808311531,0.0005127577808311531
540,2021-03-24 21:15:00,1.0,4.759803194084,140.02339743245793,101.513149294345,,,"cx1_3: 6.681e-3 , cx1_2: 9.591e-3 , cx1_0: 2.542e-2 ",,0.02039999999999997,0.00036480007462241125,0.00036480007462241125
541,2021-03-24 21:15:00,2.0,4.907299721149457,92.49077296863527,101.1525605975774,,,cx2_1: 9.591e-3 ,,0.0222,0.0003731822512118321,0.0003731822512118321
542,2021-03-24 21:15:00,3.0,4.878964567461882,105.97953025309704,146.2973218360558,,,"cx3_5: 9.846e-3 , cx3_1: 6.681e-3 ",,0.01849999999999996,0.0002524482022098912,0.0002524482022098912
543,2021-03-24 21:15:00,4.0,4.870913583671237,90.64010266133222,39.937807860261906,,,cx4_5: 1.204e-2 ,,0.015199999999999991,0.0004279048030761616,0.0004279048030761616
544,2021-03-24 21:15:00,5.0,4.963959627650851,55.608155084057216,119.74740116028029,,,"cx5_6: 7.789e-3 , cx5_4: 1.204e-2 , cx5_3: 9.846e-3 ",,0.01100000000000001,0.00033654600206560703,0.00033654600206560703
545,2021-03-24 21:15:00,6.0,5.1770988324035905,65.50052218441228,163.24574927048974,,,cx6_5: 7.789e-3 ,,0.019600000000000062,0.0002730428126080789,0.0002730428126080789
546,2020-12-02 14:40:00,,4.822064084143411,74.29639299725389,49.92570552582971,0.03790000000000005,0.00031882406038898434,cx0_1: 1.029e-2 ,,,,
547,2020-12-02 14:40:00,1.0,4.759946230774767,65.94871132823697,39.25137107920651,0.01649999999999996,0.0004752475305551241,"cx1_3: 1.726e-2 , cx1_2: 1.214e-2 , cx1_0: 1.029e-2 ",,,,
548,2020-12-02 14:40:00,2.0,4.907321063769424,66.37595035978518,110.15448951566871,0.0131,0.0002677078845642315,cx2_1: 1.214e-2 ,,,,
549,2020-12-02 14:40:00,3.0,4.8789728102066805,86.59443362102829,126.0047846140909,0.01719999999999999,0.0002623488463436111,"cx3_5: 9.584e-3 , cx3_1: 1.726e-2 ",,,,
550,2020-12-02 14:40:00,4.0,4.870904954751616,122.246413104895,35.90991798505633,0.025699999999999945,0.0003472306943016705,cx4_5: 9.763e-3 ,,,,
551,2020-12-02 14:40:00,5.0,4.963970476923507,85.73642913420066,45.94320452320453,0.014499999999999956,0.00034361610421523533,"cx5_6: 1.086e-2 , cx5_4: 9.763e-3 , cx5_3: 9.584e-3 ",,,,
552,2020-12-02 14:40:00,6.0,5.1770000869098745,98.55282995853105,142.2877284677327,0.019900000000000032,0.0002733963062752559,cx6_5: 1.086e-2 ,,,,
553,2020-12-03 14:50:00,,4.822063707493006,95.78016537359112,53.77796990548029,0.025900000000000038,0.00042055349266092697,cx0_1: 1.275e-2 ,,,,
554,2020-12-03 14:50:00,1.0,4.759938975575246,93.64367439069231,101.782121450405,0.013000000000000013,0.0003046560264308758,"cx1_3: 9.918e-3 , cx1_2: 7.226e-3 , cx1_0: 1.275e-2 ",,,,
555,2020-12-03 14:50:00,2.0,4.90731729625442,96.61321743791628,140.13567396095215,0.010800000000000032,0.00023224353384318383,cx2_1: 7.226e-3 ,,,,
556,2020-12-03 14:50:00,3.0,4.878969346009523,107.44372699496375,203.7035780339893,0.016699999999999937,0.0002649840874465403,"cx3_5: 1.026e-2 , cx3_1: 9.918e-3 ",,,,
557,2020-12-03 14:50:00,4.0,4.870910735621262,84.85484204791639,35.90991798505633,0.02190000000000003,0.0002893113315652496,cx4_5: 8.406e-3 ,,,,
558,2020-12-03 14:50:00,5.0,4.963969584625504,90.12767556959172,160.33541129015612,0.016100000000000003,0.0002853183609466417,"cx5_6: 1.104e-2 , cx5_4: 8.406e-3 , cx5_3: 1.026e-2 ",,,,
559,2020-12-03 14:50:00,6.0,5.176997939322797,97.48875717096176,190.3300042040672,0.0131,0.00025440475929166346,cx6_5: 1.104e-2 ,,,,
560,2020-12-04 23:16:00,,4.822061581183463,93.43402508664343,53.43671273444026,0.02880000000000005,0.00026477005039622387,cx0_1: 8.615e-3 ,,,,
561,2020-12-04 23:16:00,1.0,4.759927381030298,105.6931806424175,99.13985144355458,0.024599999999999955,0.0002567612517198304,"cx1_3: 7.457e-3 , cx1_2: 1.029e-2 , cx1_0: 8.615e-3 ",,,,
562,2020-12-04 23:16:00,2.0,4.907315894191488,71.53405836609353,106.82309718847908,0.013900000000000023,0.00048489705690633465,cx2_1: 1.029e-2 ,,,,
563,2020-12-04 23:16:00,3.0,4.878970278586963,89.5783589247255,129.27103539149934,0.02550000000000008,0.00028328450178587584,"cx3_5: 9.516e-3 , cx3_1: 7.457e-3 ",,,,
564,2020-12-04 23:16:00,4.0,4.870898660818087,90.35333506075969,30.763180673044985,0.019299999999999984,0.00041926408410317514,cx4_5: 1.018e-2 ,,,,
565,2020-12-04 23:16:00,5.0,4.963971236468858,67.58981076917611,108.77519658586084,0.0121,0.00033548124063892653,"cx5_6: 8.264e-3 , cx5_4: 1.018e-2 , cx5_3: 9.516e-3 ",,,,
566,2020-12-04 23:16:00,6.0,5.176999109558286,111.16209131809073,131.96770806444022,0.0141,0.00021353187482117949,cx6_5: 8.264e-3 ,,,,
567,2020-12-05 11:17:00,,4.82206249516421,110.81984647076729,61.15877474402851,0.028299999999999995,0.00026141693502620294,cx0_1: 7.454e-3 ,,,,
568,2020-12-05 11:17:00,1.0,4.759942441580915,85.33427805787396,111.3407520683819,0.012899999999999913,0.0002285249572970272,"cx1_3: 7.663e-3 , cx1_2: 9.144e-3 , cx1_0: 7.454e-3 ",,,,
569,2020-12-05 11:17:00,2.0,4.907313505999327,75.04583234508796,108.9281260475774,0.013800000000000034,0.00030660601124733944,cx2_1: 9.144e-3 ,,,,
570,2020-12-05 11:17:00,3.0,4.878970126432269,94.41798750132818,137.7415705084478,0.061200000000000025,0.00033558098904177685,"cx3_5: 1.030e-2 , cx3_1: 7.663e-3 ",,,,
571,2020-12-05 11:17:00,4.0,4.870902387054891,87.614008525845,30.763180673044985,0.01639999999999997,0.00029197462921584655,cx4_5: 1.143e-2 ,,,,
572,2020-12-05 11:17:00,5.0,4.963976300200512,63.4117661847334,89.36846917755109,0.029400000000000093,0.0005632281353769657,"cx5_6: 1.158e-2 , cx5_4: 1.143e-2 , cx5_3: 1.030e-2 ",,,,
573,2020-12-05 11:17:00,6.0,5.17700387022528,86.72791755018355,118.36597661111584,0.01329999999999998,0.00022113845592576693,cx6_5: 1.158e-2 ,,,,
574,2020-12-05 13:02:00,,4.82206249516421,110.81984647076729,61.15877474402851,0.028299999999999995,0.00026141693502620294,cx0_1: 7.454e-3 ,,,,
575,2020-12-05 13:02:00,1.0,4.759942441580915,85.33427805787396,111.3407520683819,0.012899999999999913,0.0002285249572970272,"cx1_3: 7.663e-3 , cx1_2: 9.144e-3 , cx1_0: 7.454e-3 ",,,,
576,2020-12-05 13:02:00,2.0,4.907313505999327,75.04583234508796,108.9281260475774,0.013800000000000034,0.00030660601124733944,cx2_1: 9.144e-3 ,,,,
577,2020-12-05 13:02:00,3.0,4.878970126432269,94.41798750132818,137.7415705084478,0.061200000000000025,0.00033558098904177685,"cx3_5: 1.030e-2 , cx3_1: 7.663e-3 ",,,,
578,2020-12-05 13:02:00,4.0,4.870902387054891,87.614008525845,30.763180673044985,0.01639999999999997,0.00029197462921584655,cx4_5: 1.143e-2 ,,,,
579,2020-12-05 13:02:00,5.0,4.963976300200512,63.4117661847334,89.36846917755109,0.029400000000000093,0.0005632281353769657,"cx5_6: 1.158e-2 , cx5_4: 1.143e-2 , cx5_3: 1.030e-2 ",,,,
580,2020-12-05 13:02:00,6.0,5.17700387022528,86.72791755018355,118.36597661111584,0.01329999999999998,0.00022113845592576693,cx6_5: 1.158e-2 ,,,,
581,2020-12-06 00:18:00,,4.82206249516421,110.81984647076729,61.15877474402851,0.028299999999999995,0.00026141693502620294,cx0_1: 7.454e-3 ,,,,
582,2020-12-06 00:18:00,1.0,4.759942441580915,85.33427805787396,111.3407520683819,0.012899999999999913,0.0002285249572970272,"cx1_3: 7.663e-3 , cx1_2: 9.144e-3 , cx1_0: 7.454e-3 ",,,,
583,2020-12-06 00:18:00,2.0,4.907313505999327,75.04583234508796,108.9281260475774,0.013800000000000034,0.00030660601124733944,cx2_1: 9.144e-3 ,,,,
584,2020-12-06 00:18:00,3.0,4.878970126432269,94.41798750132818,137.7415705084478,0.061200000000000025,0.00033558098904177685,"cx3_5: 1.030e-2 , cx3_1: 7.663e-3 ",,,,
585,2020-12-06 00:18:00,4.0,4.870902387054891,87.614008525845,30.763180673044985,0.01639999999999997,0.00029197462921584655,cx4_5: 1.143e-2 ,,,,
586,2020-12-06 00:18:00,5.0,4.963976300200512,63.4117661847334,89.36846917755109,0.029400000000000093,0.0005632281353769657,"cx5_6: 1.158e-2 , cx5_4: 1.143e-2 , cx5_3: 1.030e-2 ",,,,
587,2020-12-06 00:18:00,6.0,5.17700387022528,86.72791755018355,118.36597661111584,0.01329999999999998,0.00022113845592576693,cx6_5: 1.158e-2 ,,,,
588,2020-12-07 00:19:00,,4.822065104745712,88.42552930452361,50.80385302630711,0.02739999999999998,0.0002758525843303792,cx0_1: 1.000e+0 ,,,,
